Date,Open,High,Low,Close,Adj Close,Volume
2016-01-21,2484.10009765625,2539.949951171875,2462.5,2469.89990234375,1933.9525146484375,462839
2016-01-22,2494.0,2599.0,2472.550048828125,2591.5,2029.166259765625,342135
2016-01-25,2605.0,2610.0,2493.10009765625,2525.199951171875,1977.2529296875,235464
2016-01-27,2535.0,2548.050048828125,2475.0,2482.449951171875,1943.77880859375,318370
2016-01-28,2485.0,2508.0,2431.10009765625,2439.60009765625,1910.2274169921875,373017
2016-01-29,2449.0,2585.0,2442.5,2565.64990234375,2008.9251708984375,494944
2016-02-01,2560.0,2560.0,2507.25,2535.60009765625,1985.396484375,246093
2016-02-02,2541.60009765625,2550.75,2508.60009765625,2518.300048828125,1971.8499755859375,234228
2016-02-03,2500.0,2542.800048828125,2471.0,2484.85009765625,1945.658203125,177259
2016-02-04,2490.25,2528.25,2472.0,2513.800048828125,1968.3267822265625,247401
2016-02-05,2513.800048828125,2589.0,2505.0,2584.75,2023.8809814453125,208803
2016-02-08,2580.0,2586.0,2553.60009765625,2568.300048828125,2011.000244140625,200891
2016-02-09,2538.0,2596.0,2515.0,2581.35009765625,2021.2191162109375,120852
2016-02-10,2576.89990234375,2578.35009765625,2545.0,2555.60009765625,2001.0565185546875,177476
2016-02-11,2556.800048828125,2562.449951171875,2480.949951171875,2496.89990234375,1955.093505859375,181663
2016-02-12,2537.949951171875,2537.949951171875,2453.10009765625,2489.25,1949.103759765625,401230
2016-02-15,2512.0,2539.449951171875,2483.89990234375,2507.35009765625,1963.276123046875,419156
2016-02-16,2521.0,2567.0,2503.800048828125,2512.5,1967.30859375,248550
2016-02-17,2511.0,2545.0,2438.0,2524.550048828125,1976.744384765625,303578
2016-02-18,2536.0,2627.800048828125,2520.0,2617.75,2049.719970703125,438531
2016-02-19,2617.0,2710.5,2602.64990234375,2706.199951171875,2118.97705078125,724742
2016-02-22,2699.0,2728.800048828125,2674.39990234375,2702.550048828125,2116.11962890625,273758
2016-02-23,2711.0,2712.60009765625,2652.14990234375,2661.14990234375,2083.70263671875,305417
2016-02-24,2657.10009765625,2658.0,2610.0,2621.25,2052.4609375,219570
2016-02-25,2620.0,2642.35009765625,2594.300048828125,2621.35009765625,2052.539306640625,293356
2016-02-26,2635.949951171875,2649.949951171875,2531.64990234375,2555.39990234375,2000.89990234375,455721
2016-02-29,2546.0,2564.89990234375,2471.10009765625,2499.89990234375,1957.4425048828125,733831
2016-03-01,2513.0,2681.85009765625,2506.199951171875,2667.25,2088.4794921875,865407
2016-03-02,2715.0,2859.0,2705.10009765625,2806.699951171875,2197.669677734375,1278710
2016-03-03,2806.699951171875,2849.0,2800.0,2826.0,2212.781982421875,837426
2016-03-04,2805.25,2855.0,2788.199951171875,2835.85009765625,2220.49462890625,516906
2016-03-08,2840.0,2840.0,2800.5,2809.550048828125,2199.9013671875,424372
2016-03-09,2795.0,2829.949951171875,2790.050048828125,2816.5,2205.34326171875,398021
2016-03-10,2840.0,2850.0,2800.0,2812.39990234375,2202.13330078125,345359
2016-03-11,2795.550048828125,2838.949951171875,2795.550048828125,2813.35009765625,2202.87646484375,269758
2016-03-14,2836.0,2836.0,2800.800048828125,2816.300048828125,2205.186279296875,394258
2016-03-15,2819.949951171875,2837.800048828125,2806.35009765625,2813.050048828125,2202.641845703125,334127
2016-03-16,2802.0,2835.949951171875,2762.5,2798.300048828125,2191.09228515625,368182
2016-03-17,2815.10009765625,2839.0,2805.0,2821.10009765625,2208.9453125,247010
2016-03-18,2828.89990234375,2839.0,2793.14990234375,2831.0,2216.696533203125,296826
2016-03-21,2804.5,2822.85009765625,2776.949951171875,2799.60009765625,2223.52734375,237654
2016-03-22,2799.60009765625,2869.60009765625,2752.300048828125,2861.5,2272.68994140625,837215
2016-03-23,2875.0,2914.699951171875,2864.25,2871.39990234375,2280.552734375,497247
2016-03-28,2855.0,2890.0,2832.0,2848.0,2261.968017578125,453040
2016-03-29,2847.0,2880.0,2843.050048828125,2856.85009765625,2268.996826171875,222145
2016-03-30,2869.949951171875,2928.699951171875,2869.949951171875,2923.800048828125,2322.1708984375,493207
2016-03-31,2920.5,2985.949951171875,2919.60009765625,2945.699951171875,2339.564208984375,1174177
2016-04-01,2931.10009765625,2969.449951171875,2923.0,2951.050048828125,2343.8134765625,348132
2016-04-04,2988.0,2988.0,2946.0,2983.699951171875,2369.7451171875,421607
2016-04-05,2960.25,3013.0,2949.949951171875,2963.300048828125,2353.54296875,544712
2016-04-06,2964.0,3009.0,2963.199951171875,2991.25,2375.7412109375,400657
2016-04-07,2980.39990234375,2987.449951171875,2941.0,2968.0,2357.27587890625,222700
2016-04-08,2966.800048828125,2966.800048828125,2881.699951171875,2915.699951171875,2315.7373046875,437469
2016-04-11,2923.0,2982.0,2908.39990234375,2976.550048828125,2364.066162109375,284077
2016-04-12,2981.699951171875,3065.0,2980.0,3051.449951171875,2423.553955078125,375312
2016-04-13,3041.449951171875,3172.0,3036.5,3148.050048828125,2500.277099609375,679366
2016-04-18,3154.949951171875,3159.800048828125,3045.199951171875,3054.5,2425.976318359375,533669
2016-04-20,3060.0,3079.39990234375,3002.5,3039.10009765625,2413.745361328125,461629
2016-04-21,3079.10009765625,3079.10009765625,2978.449951171875,2986.300048828125,2371.810302734375,239972
2016-04-22,2970.0,3024.35009765625,2952.0,2997.050048828125,2380.34814453125,437862
2016-04-25,2991.0,3023.5,2957.199951171875,2961.800048828125,2352.351318359375,306198
2016-04-26,2950.0,2964.699951171875,2915.89990234375,2931.85009765625,2328.564208984375,711690
2016-04-27,2934.89990234375,2964.300048828125,2932.300048828125,2949.89990234375,2342.8994140625,612714
2016-04-28,2952.800048828125,2952.800048828125,2887.35009765625,2899.64990234375,2302.990234375,599466
2016-04-29,2852.0,2915.0,2852.0,2897.39990234375,2301.2021484375,327927
2016-05-02,2893.0,2930.050048828125,2886.0,2904.35009765625,2306.722900390625,907434
2016-05-03,2960.0,2960.050048828125,2862.050048828125,2885.449951171875,2291.712158203125,513082
2016-05-04,2887.5,2915.300048828125,2880.050048828125,2894.449951171875,2298.860107421875,200370
2016-05-05,2918.0,2950.0,2876.35009765625,2893.75,2298.303466796875,575336
2016-05-06,2905.0,2905.0,2820.35009765625,2890.300048828125,2295.56396484375,565165
2016-05-09,2890.0,2950.0,2882.050048828125,2943.64990234375,2337.936279296875,463156
2016-05-10,2942.0,2968.949951171875,2931.0,2957.800048828125,2349.174560546875,624326
2016-05-11,2930.0,2980.0,2920.050048828125,2961.550048828125,2352.153076171875,444072
2016-05-12,2967.949951171875,2976.800048828125,2947.449951171875,2951.0,2343.77392578125,321613
2016-05-13,2939.199951171875,2947.89990234375,2893.0,2912.60009765625,2313.275146484375,258773
2016-05-16,2910.0,2910.0,2868.550048828125,2900.60009765625,2303.74462890625,201544
2016-05-17,2915.699951171875,2959.0,2904.949951171875,2932.449951171875,2329.041015625,337208
2016-05-18,2912.050048828125,2915.0,2859.550048828125,2878.449951171875,2286.15283203125,329258
2016-05-19,2880.85009765625,2912.300048828125,2867.949951171875,2891.300048828125,2296.35791015625,270747
2016-05-20,2897.0,2910.0,2871.35009765625,2896.699951171875,2300.64697265625,210703
2016-05-23,2902.0,2904.699951171875,2869.0,2887.550048828125,2293.3798828125,434783
2016-05-24,2884.699951171875,2907.0,2876.25,2899.39990234375,2302.791259765625,326874
2016-05-25,2940.0,2940.0,2905.14990234375,2927.25,2324.91064453125,207802
2016-05-26,2929.949951171875,2989.0,2916.0,2962.199951171875,2352.6689453125,947812
2016-05-27,2962.050048828125,3010.050048828125,2962.0,3002.5,2384.677001953125,400079
2016-05-30,3011.0,3107.5,3003.0,3097.5,2460.128662109375,505377
2016-05-31,3116.0,3129.0,3069.0,3098.89990234375,2461.240478515625,454647
2016-06-01,3123.699951171875,3132.550048828125,3070.699951171875,3089.10009765625,2453.45654296875,668248
2016-06-02,3070.0,3149.0,3060.0,3144.300048828125,2497.298583984375,647509
2016-06-03,3147.949951171875,3211.14990234375,3100.699951171875,3146.199951171875,2498.807373046875,471630
2016-06-06,3112.699951171875,3154.0,3094.050048828125,3113.25,2472.637451171875,295814
2016-06-07,3121.0,3148.199951171875,3110.0,3129.699951171875,2485.702880859375,186770
2016-06-08,3129.5,3179.5,3109.10009765625,3170.10009765625,2517.78955078125,279323
2016-06-09,3165.0,3166.949951171875,3074.0,3086.699951171875,2451.550537109375,231424
2016-06-10,3060.0,3114.050048828125,3058.050048828125,3069.5,2437.89013671875,424043
2016-06-13,3040.0,3059.0,3017.0,3036.449951171875,2411.640625,466997
2016-06-14,3040.0,3040.0,2997.300048828125,3005.800048828125,2387.29736328125,271185
2016-06-15,3016.25,3088.800048828125,3016.25,3064.0,2433.521728515625,490270
2016-06-16,3055.0,3059.949951171875,3012.39990234375,3020.75,2399.171142578125,213164
2016-06-17,3032.89990234375,3055.0,3016.25,3030.39990234375,2406.83544921875,189376
2016-06-20,3020.0,3092.0,3007.050048828125,3045.64990234375,2418.94775390625,310714
2016-06-21,3045.64990234375,3074.0,3035.050048828125,3053.050048828125,2424.824951171875,256751
2016-06-22,3059.0,3079.0,3024.0,3074.60009765625,2441.9404296875,269664
2016-06-23,3074.0,3082.25,3036.10009765625,3063.39990234375,2433.044677734375,147872
2016-06-24,3000.0,3076.39990234375,2954.550048828125,3058.75,2429.352294921875,272500
2016-06-27,3023.0,3083.449951171875,3023.0,3052.0,2423.990966796875,241872
2016-06-28,3065.10009765625,3074.0,3013.5,3020.39990234375,2398.892822265625,258231
2016-06-29,3034.949951171875,3164.39990234375,3034.949951171875,3156.550048828125,2507.027587890625,482345
2016-06-30,3155.050048828125,3226.0,3139.949951171875,3178.25,2524.26220703125,779661
2016-07-01,3188.699951171875,3198.0,3160.0,3186.050048828125,2530.45751953125,220573
2016-07-04,3189.949951171875,3189.949951171875,3143.35009765625,3159.800048828125,2509.60888671875,154736
2016-07-05,3154.14990234375,3159.75,3104.050048828125,3111.10009765625,2470.93017578125,198345
2016-07-07,3124.0,3136.550048828125,3095.0,3102.699951171875,2464.2587890625,187459
2016-07-08,3115.0,3179.0,3113.10009765625,3167.800048828125,2515.962890625,263607
2016-07-11,3192.5,3250.0,3190.10009765625,3244.550048828125,2576.919921875,273846
2016-07-12,3220.0,3257.050048828125,3220.0,3248.25,2579.8583984375,152712
2016-07-13,3260.0,3264.949951171875,3220.0,3245.89990234375,2577.991943359375,255629
2016-07-14,3233.5,3276.39990234375,3208.0,3261.0,2589.984619140625,340937
2016-07-15,3246.0,3293.64990234375,3230.10009765625,3244.10009765625,2576.5625,449411
2016-07-18,3253.300048828125,3295.0,3240.0,3249.699951171875,2581.010009765625,331549
2016-07-19,3260.0,3265.39990234375,3208.14990234375,3231.199951171875,2566.316650390625,215875
2016-07-20,3248.0,3283.60009765625,3235.949951171875,3275.25,2601.30224609375,179688
2016-07-21,3294.949951171875,3306.949951171875,3260.0,3266.300048828125,2594.194091796875,286086
2016-07-22,3266.85009765625,3283.550048828125,3252.14990234375,3260.85009765625,2589.865478515625,191968
2016-07-25,3251.300048828125,3283.949951171875,3245.39990234375,3280.050048828125,2605.115234375,286464
2016-07-26,3280.300048828125,3283.800048828125,3170.35009765625,3210.10009765625,2549.558837890625,308683
2016-07-27,3215.89990234375,3268.800048828125,3186.949951171875,3204.64990234375,2545.229736328125,193404
2016-07-28,3204.0,3230.0,3153.35009765625,3197.300048828125,2539.392333984375,815023
2016-07-29,3175.0,3244.0,3174.89990234375,3203.14990234375,2544.038818359375,311185
2016-08-01,3220.699951171875,3248.5,3204.25,3215.050048828125,2553.489990234375,359479
2016-08-02,3224.89990234375,3279.39990234375,3195.60009765625,3261.699951171875,2590.54052734375,318424
2016-08-03,3274.64990234375,3309.0,3220.25,3231.0,2566.158203125,223515
2016-08-04,3258.0,3305.0,3249.699951171875,3276.300048828125,2602.136474609375,275614
2016-08-05,3290.0,3466.199951171875,3281.14990234375,3443.949951171875,2735.28955078125,492860
2016-08-08,3470.0,3556.0,3406.60009765625,3457.35009765625,2745.932373046875,1381689
2016-08-09,3449.949951171875,3494.64990234375,3396.25,3411.800048828125,2709.754638671875,715044
2016-08-10,3438.0,3438.85009765625,3297.10009765625,3317.300048828125,2634.699951171875,378538
2016-08-11,3319.0,3370.0,3288.85009765625,3304.85009765625,2624.811767578125,468412
2016-08-12,3315.0,3364.949951171875,3300.0,3310.949951171875,2629.656494140625,346122
2016-08-16,3318.800048828125,3319.85009765625,3280.0,3291.300048828125,2614.050048828125,439664
2016-08-17,3307.0,3429.0,3300.0,3358.75,2667.620849609375,873225
2016-08-18,3365.0,3414.89990234375,3352.25,3368.449951171875,2675.32470703125,742327
2016-08-19,3375.0,3381.800048828125,3340.199951171875,3357.75,2666.826416015625,568356
2016-08-22,3363.199951171875,3365.949951171875,3307.0,3336.5,2649.94921875,335519
2016-08-23,3335.0,3335.050048828125,3295.050048828125,3307.89990234375,2627.234375,264550
2016-08-24,3300.0,3327.39990234375,3285.0,3310.699951171875,2629.45751953125,362562
2016-08-25,3315.10009765625,3330.60009765625,3287.0,3304.60009765625,2624.61328125,461761
2016-08-26,3318.0,3333.0,3297.5,3304.85009765625,2624.811767578125,381414
2016-08-29,3330.0,3418.800048828125,3280.60009765625,3412.0,2709.9130859375,297321
2016-08-30,3437.89990234375,3485.0,3419.10009765625,3477.5,2761.935546875,284628
2016-08-31,3498.949951171875,3582.699951171875,3478.0,3541.35009765625,2812.647216796875,651174
2016-09-01,3560.0,3595.0,3526.300048828125,3547.60009765625,2817.611572265625,344769
2016-09-02,3600.0,3614.0,3551.800048828125,3577.699951171875,2841.517822265625,313570
2016-09-06,3594.0,3650.0,3590.199951171875,3614.60009765625,2870.824462890625,241459
2016-09-07,3618.449951171875,3629.0,3575.199951171875,3606.85009765625,2864.669921875,218447
2016-09-08,3604.050048828125,3740.0,3601.25,3703.75,2941.63037109375,528176
2016-09-09,3698.0,3704.449951171875,3566.550048828125,3621.199951171875,2876.066650390625,379882
2016-09-12,3540.0,3555.0,3492.0,3532.800048828125,2805.857177734375,400987
2016-09-14,3550.0,3609.800048828125,3526.39990234375,3590.199951171875,2851.4453125,297674
2016-09-15,3567.0,3575.0,3503.60009765625,3523.449951171875,2823.597900390625,203782
2016-09-16,3558.0,3643.0,3520.64990234375,3588.699951171875,2875.8876953125,579506
2016-09-19,3613.89990234375,3616.75,3551.300048828125,3564.050048828125,2856.1337890625,188824
2016-09-20,3557.0,3567.85009765625,3460.050048828125,3466.39990234375,2777.87939453125,504747
2016-09-21,3490.0,3513.0,3416.64990234375,3459.39990234375,2772.269775390625,620151
2016-09-22,3519.699951171875,3576.949951171875,3501.199951171875,3538.550048828125,2835.698974609375,449341
2016-09-23,3547.89990234375,3555.0,3515.0,3532.14990234375,2830.569580078125,443638
2016-09-26,3518.0,3533.300048828125,3450.5,3466.0,2777.55859375,263475
2016-09-27,3499.75,3499.75,3437.199951171875,3451.25,2765.73876953125,277573
2016-09-28,3453.5,3483.5,3444.5,3451.5,2765.93896484375,419623
2016-09-29,3489.0,3500.0,3407.550048828125,3428.25,2747.30712890625,422908
2016-09-30,3420.14990234375,3445.89990234375,3388.10009765625,3413.699951171875,2735.64697265625,366861
2016-10-03,3436.39990234375,3540.0,3435.89990234375,3521.14990234375,2821.75439453125,387724
2016-10-04,3594.0,3594.0,3515.39990234375,3534.35009765625,2832.3330078125,393212
2016-10-05,3557.85009765625,3557.85009765625,3486.0,3491.25,2797.79345703125,217243
2016-10-06,3509.0,3522.14990234375,3456.699951171875,3474.25,2784.17041015625,263421
2016-10-07,3478.5,3492.25,3446.800048828125,3474.199951171875,2784.13037109375,302391
2016-10-10,3486.0,3510.0,3475.25,3488.85009765625,2795.8701171875,140961
2016-10-13,3494.89990234375,3520.0,3467.0,3500.550048828125,2805.24658203125,562162
2016-10-14,3505.10009765625,3517.0,3472.14990234375,3481.60009765625,2790.060791015625,293741
2016-10-17,3482.0,3490.050048828125,3390.300048828125,3405.5,2729.075927734375,438192
2016-10-18,3404.89990234375,3435.800048828125,3380.10009765625,3409.449951171875,2732.24169921875,561947
2016-10-19,3414.10009765625,3418.0,3353.699951171875,3361.949951171875,2694.17578125,422571
2016-10-20,3387.0,3406.0,3356.300048828125,3362.0,2694.216064453125,260349
2016-10-21,3374.800048828125,3374.800048828125,3343.60009765625,3359.85009765625,2692.492919921875,208175
2016-10-24,3371.89990234375,3371.89990234375,3330.050048828125,3334.85009765625,2672.458740234375,286652
2016-10-25,3337.0,3365.0,3332.10009765625,3355.550048828125,2689.04736328125,469396
2016-10-26,3379.0,3449.0,3370.0,3419.050048828125,2739.9345703125,604984
2016-10-27,3444.0,3450.0,3301.199951171875,3313.64990234375,2655.469970703125,843799
2016-10-28,3317.89990234375,3374.0,3316.050048828125,3351.85009765625,2686.082275390625,636796
2016-11-01,3380.0,3389.0,3352.14990234375,3370.199951171875,2700.787353515625,342276
2016-11-02,3348.0,3359.949951171875,3320.0,3326.89990234375,2666.087890625,273343
2016-11-03,3331.0,3401.0,3320.39990234375,3378.5,2707.438720703125,544379
2016-11-04,3379.0,3379.0,3251.0,3287.89990234375,2634.834228515625,379887
2016-11-07,3310.0,3382.550048828125,3265.0,3358.60009765625,2691.4912109375,359829
2016-11-08,3386.0,3386.0,3324.39990234375,3372.449951171875,2702.59033203125,185356
2016-11-09,3197.050048828125,3251.949951171875,3040.0,3235.89990234375,2593.162841796875,649901
2016-11-10,3312.0,3312.0,3135.0,3145.39990234375,2520.638916015625,533361
2016-11-11,3111.050048828125,3130.0,2964.0,2975.300048828125,2384.32568359375,629937
2016-11-15,2974.0,2981.5,2868.050048828125,2891.85009765625,2317.45068359375,912774
2016-11-16,2931.0,3015.0,2892.050048828125,2909.550048828125,2331.635009765625,824067
2016-11-17,2919.0,2934.35009765625,2849.5,2875.449951171875,2304.30810546875,547715
2016-11-18,2896.0,2944.89990234375,2870.0,2935.39990234375,2352.350341796875,522917
2016-11-21,2942.949951171875,2950.0,2895.10009765625,2925.85009765625,2344.697265625,539966
2016-11-22,2940.050048828125,3015.0,2933.0,2997.699951171875,2402.276611328125,581489
2016-11-23,3030.0,3030.0,2995.0,3013.5,2414.937744140625,545682
2016-11-24,2999.89990234375,3068.699951171875,2973.75,3051.949951171875,2445.75048828125,802548
